GSNR,ASE,NLI,status
12.505686803568523,12.678174507603286,26.601906914675098,0
12.524326376080445,12.698038574476167,26.59043291624302,0
12.608274289567632,12.79600022951451,26.344399396448356,0
12.461219539941201,12.629873218607408,26.653158415995676,0
12.494554113078276,12.660320019050804,26.76006443670156,0
12.459396434116263,12.62811785188752,26.649624983499628,0
12.397721516989993,12.555521972907723,26.873143421533328,0
12.586086155678434,12.773778654696201,26.32296837046091,0
12.44724893205194,12.608055892735129,26.842198998732535,0
12.678070529770602,12.875462680992207,26.20093710236063,0
12.459171382756418,12.621833917774712,26.80521655196424,0
12.562185086715816,12.742521784234741,26.46904341760772,0
12.414873313938271,12.573129207994128,26.878005155161265,0
12.443890264533575,12.609919257064417,26.702644083537187,0
12.724358197024046,12.933081491685908,26.010435780159785,0
12.39815714866869,12.556603466410778,26.856161053617104,0
12.5734089757934,12.752733493309547,26.504209121483658,0
12.422069725953126,12.581549517210178,26.852352137325074,0
12.735608492303765,12.94248396650698,26.05938868067533,0
12.76192259274979,12.971499467294773,26.0306991608379,0
12.587288600495679,12.778318379816554,26.24928575728991,0
12.560361888172768,12.741007757347449,26.45993450638928,0
12.633242564299012,12.828214063483873,26.20849541284016,0
12.674473139192122,12.86994630053803,26.238814882930058,0
12.525959361348027,12.700637592647544,26.56846099565707,0
12.611371597261945,12.80238505594789,26.273731709029597,0
12.417461109422652,12.573058674235183,26.952842770676803,0
12.28085018369197,12.431262269420884,26.960854951076772,0
12.515452154826148,12.690742245702847,26.54307186106673,0
12.561449624768976,12.738034087038468,26.55776093702251,0
12.456598297638466,12.618316648638038,26.827456633154043,0
12.897263831766935,13.115373348554858,25.99695914836822,0
12.495300143843451,12.66479608734006,26.666022516227695,0
12.437853117700238,12.603020304947908,26.718780369078374,0
12.482454926655876,12.652052082512796,26.650635015329435,0
12.651064114732787,12.844866433748425,26.25185835037901,0
12.525862337637667,12.700095952518717,26.57921153873431,0
12.73042887676069,12.939008617281429,26.01942324318266,0
12.709204681873068,12.911685465935584,26.124056711809036,0
12.410621356008422,12.571056379238218,26.815443221988197,0
12.615554903018662,12.804345547208783,26.327646707655553,0
12.532309824698928,12.707270877505643,26.567925945882102,0
12.363411229430259,12.516982388824406,26.954717026029343,0
12.622555341172195,12.818020230337144,26.187076771754892,0
12.67016707144066,12.86386330404107,26.27328661532696,0
12.402682852938122,12.556982504158702,26.973797930010427,0
12.694949513360843,12.889729892592657,26.27436675697644,0
12.710033877375984,12.908186776399297,26.216572432558173,0
12.456518986884271,12.624985585483646,26.65318503845366,0
12.435479567074136,12.59093445588416,26.974774429019796,0
12.64093258550169,12.835688767829785,26.22087736386265,0
12.826590518859284,13.03606123943027,26.0975147636874,0
12.735957661334732,12.94374787753091,26.041030698419053,0
12.75266836354837,12.958310808838124,26.10179938934596,0
12.504653809537729,12.675453335933422,26.642750184402388,0
12.521081630639179,12.694088892370445,26.60449788826286,0
12.397260392369503,12.551196888778994,26.97842843173715,0
12.62426935933295,12.816274637035644,26.264629756022973,0
12.474110419384159,12.637738730817444,26.794926329472638,0
12.502729126292474,12.67824326258227,26.524912750724834,0
12.712218576897637,12.917238612002617,26.074205408433258,0
12.550236658330032,12.725544621848313,26.57742245511091,0
12.759213197733693,12.97061661137553,25.991209293941424,0
12.586168196523202,12.770958492520606,26.38928723704339,0
12.458633773827145,12.626797230533725,26.662971047643893,0
12.636938279398123,12.832960506015949,26.189370680842494,0
12.660792535814046,12.855941211705375,26.232188531736394,0
12.585277626992033,12.768768082485423,26.418408163516837,0
12.453229496237979,12.621763421347836,26.648193712262888,0
12.486656563183935,12.657474396035918,26.62429657525059,0
12.591130130400725,12.770268896100367,26.526338973948093,0
12.384919658854406,12.540056433077766,26.932952687421622,0
12.58742146159107,12.769186327451642,26.460730634792636,0
12.391415401310926,12.551807782514748,26.79737054229306,0
12.745022288966922,12.954653488882661,26.012700192742702,0
12.677183243511497,12.868813819493397,26.32584128329874,0
12.63238933824116,12.819130732604547,26.390862611833036,0
12.382533490079297,12.537828798627984,26.92620952286482,0
12.36091673655765,12.523908721913081,26.698338466598933,0
12.600420507778733,12.787384609715318,26.353828031686692,0
12.454261327224682,12.616242790792471,26.818190258135722,0
12.584810873962024,12.76763030051712,26.433519618089743,0
12.62188285204418,12.815660268903859,26.223222801156773,0
12.559322453748557,12.737240533825833,26.523620076822457,0
12.48281396997582,12.653027188774882,26.63555288565177,0
12.358581748074934,12.522392567544454,26.674646996824215,0
12.561574332636978,12.740012911951528,26.51344369183302,0
12.493801418827546,12.66719988131027,26.567602877854092,0
12.613137702599005,12.801661553135792,26.331238744851554,0
12.399409169953596,12.558725813428389,26.834055611826507,0
12.713598015632982,12.9163859543957,26.122019358766785,0
12.542024695335503,12.715130710888689,26.62301172423765,0
12.379936707517418,12.537770039507476,26.85447023771459,0
12.347764270381735,12.499586704152165,26.987937967435208,0
12.592327944284419,12.775166406756435,26.440593957706117,0
12.526334400619819,12.701780190044014,26.550175594924784,0
12.694746254821595,12.901396649068317,26.023142480705165,0
12.398930506150787,12.559751553253149,26.793507154578297,0
12.564837631748789,12.747209007345647,26.423980604588255,0
12.818675906582694,13.031825379947504,26.015815239372294,0
12.37223716674588,12.53230079166113,26.786939810414673,0
12.436399420688353,12.596220265877406,26.85757366930344,0
12.628778024617649,12.821312404327257,26.257449783461027,0
12.443586022351225,12.60744969986818,26.758276389910026,0
12.468905135770587,12.638402976902388,26.63957982852336,0
12.622577780702864,12.814034360401969,26.27509455002041,0
12.451981988952456,12.617132266862697,26.73334548009922,0
12.563414704012555,12.744491321483595,26.45285781934239,0
12.729156609120578,12.924638515861098,26.29330839540738,0
12.454960918760724,12.624616188473546,26.621681984473117,0
12.445473906370378,12.608117392985232,26.792018216013457,0
12.343188551285811,12.49830009259525,26.891915473621882,0
12.688893330726746,12.885174847585084,26.235713526437866,0
12.578773427539303,12.760769035191293,26.446687502330825,0
12.59967166087871,12.784412947433966,26.403918343974834,0
12.391744133993539,12.546290438440714,26.956045005103082,0
12.400037021631057,12.558274891891552,26.863654552704524,0
12.685940816274721,12.88139422794659,26.250711571803468,0
12.560500802786372,12.736773981318875,26.564320041725242,0
12.565590489913996,12.74768449046717,26.43120611097476,0
12.400612465790617,12.558720320782959,26.867735207103106,0
12.594724563032804,12.780417354680853,26.377132801567175,0
12.34487740201607,12.501500167502735,26.852247669978105,0
12.469812249560995,12.63408306477807,26.773927753361683,0
12.511520530251783,12.678596707722695,26.743488616143367,0
12.668763774777661,12.86178880335396,26.28662569024589,0
12.530910895541282,12.70653907633411,26.550330142295785,0
12.379361696550149,12.537170758386045,26.854551034517826,0
12.43035076466718,12.592447728415866,26.791241472095454,0
12.612685205922705,12.797392305678185,26.417718663083743,0
12.253100220915078,12.40273196578256,26.955306996668135,0
12.401384126114012,12.56366190850132,26.75752283928404,0
12.679401222243198,12.877731515824358,26.182141557887824,0
12.571060098037359,12.751027865827549,26.486629062031497,0
12.73389211653308,12.94376283595491,25.996729505716406,0
12.441422394702386,12.603354911082718,26.806639543560568,0
12.750496195045365,12.953288510548635,26.158825977428087,0
12.339262349939627,12.493509260661845,26.911835909876377,0
12.586508197414323,12.770724184791051,26.40286054600341,0
12.319846116445966,12.471444031624195,26.966335410419692,0
12.687847121316429,12.892007230132048,26.06766151569928,0
12.38312065836045,12.54186731299481,26.833049506075703,0
12.561195865078474,12.743652045605227,26.41836189027456,0
12.602870704029499,12.790534017059725,26.340413806813952,0
12.64244869298638,12.834791925703346,26.27533937575138,0
12.443254856181456,12.611039558679584,26.65719661145157,0
12.416834941340761,12.579264471438918,26.768989818554424,0
12.337337406974719,12.491213373884868,26.92018338916174,0
12.680589915919448,12.875177078355115,26.264221493258976,0
12.403726409774162,12.557884989664895,26.97874380305445,0
12.467413915864167,12.642076761378737,26.510290455414914,0
12.764134042009626,12.975110793856384,26.004692476939702,0
12.758032344311692,12.964394036365597,26.09235694271938,0
12.45157564502805,12.614165275875763,26.799531502398303,0
12.581413522792786,12.77108182304911,26.2737981303166,0
12.445980702442137,12.612937199761248,26.681001388526543,0
12.57528226413397,12.757389395299946,26.44059125058735,0
12.729108555386542,12.935355507721882,26.06579164209897,0
12.591992509992354,12.7791691098667,26.34057225885083,0
12.412670723703481,12.573123489493675,26.817021145244624,0
12.387807769692467,12.54724174406951,26.819315274796146,0
12.676358395808688,12.871658528607652,26.244460255715115,0
12.347519949456593,12.503488871190827,26.87273343933451,0
12.625103161475572,12.808645783454047,26.457025070303025,0
12.708760103015441,12.907596595261271,26.200681227008175,0
12.814731569264016,13.026424058417401,26.040936492634877,0
12.549605816841217,12.72736581260185,26.517685459138853,0
12.633744591734784,12.81762214104538,26.457915029299595,0
12.536317206450772,12.718622051223864,26.397011783556156,0
12.5992663708999,12.784816657111218,26.384938031639894,0
12.538090680234596,12.714649543036018,26.535018922293126,0
12.404868122718435,12.562699387510289,26.87945750701256,0
12.411228570783319,12.566598981656995,26.952842148137627,0
12.68322172357379,12.88192428837962,26.178002595181972,0
12.527463254750913,12.698335021970934,26.66375902345208,0
12.384433668796358,12.545295586964427,26.777927050720432,0
12.398939787433413,12.556545071340645,26.879639496522888,0
12.578717414846796,12.760218713090438,26.45819776758621,0
12.546346248941447,12.721320028207453,26.581652801466596,0
12.491220351918567,12.665804173626503,26.53602299473841,0
12.639670974519577,12.831130846811742,26.292114690466214,0
12.591391904025777,12.773748399835924,26.450881846890933,0
12.76307962241036,12.971589288354604,26.05349853547475,0
12.406525490735289,12.567441413268856,26.798587944712967,0
12.733777061172528,12.938534589282149,26.10119792680967,0
12.361721281655587,12.518181136469801,26.873530234841777,0
12.523705786868524,12.701499556611132,26.490977130005888,0
12.415099758047889,12.570611355690183,26.952838818894165,0
12.66170981283813,12.854078094485445,26.294047381131193,0
12.673283770657163,12.87317606465919,26.14272916584887,0
12.335471840190234,12.488400067437349,26.94467814949721,0
12.358110138175995,12.51360822209669,26.896219894189603,0
12.384254472348,12.542574644577531,26.845654658759518,0
12.298623943508616,12.449416364402449,26.967849978626667,0
12.43546242024138,12.602419258259573,26.67047441318061,0
12.485432745207273,12.657699112627089,26.587119375397442,0
12.646755560356093,12.838826270239284,26.285668681354633,0
12.364868474276909,12.52388264138343,26.807617893773287,0
12.598021726290531,12.779880022170662,26.469145519687224,0
12.66937855091813,12.868629625946344,26.152459580232353,0
12.440427829852121,12.600382029344368,26.8580461100381,0
12.436878852111711,12.599500539189062,26.783994465428712,0
12.73582927747761,12.939776836428567,26.12006199816491,0
12.67784234682785,12.873180676997038,26.245113839492408,0
12.677136830419347,12.871877075788351,26.257429098922383,0
12.656563276584073,12.85163202571063,26.229698706412584,0
12.664796926638875,12.85594599144935,26.324142252741964,0
12.574608600898305,12.760379889141758,26.355220333680126,0
12.704564039581152,12.902472451179621,26.216343053586076,0
12.383235018198327,12.548529649255807,26.660875842134622,0
12.678682756306468,12.870524379155215,26.322665196607463,0
12.50081341158217,12.671335829150117,26.645823948651163,0
12.567032892490325,12.752413968211943,26.356582856631224,0
12.622217005925735,12.810372614484129,26.34862658956253,0
12.550552884057023,12.72891602122382,26.50422132478254,0
12.78710705275769,12.99786044385045,26.032155015439105,0
12.524068093988346,12.694945038509939,26.66023484800244,0
12.586941047951077,12.770319378025041,26.42267056866644,0
12.307021344467096,12.457455908409763,26.98638830665978,0
12.471985740226772,12.638507888987672,26.71810382713857,0
12.581028824543395,12.758721131711447,26.550728902727126,0
12.272427539933762,12.42166545025653,26.98588433794583,0
12.530145128296668,12.708553787110544,26.48272791376985,0
12.540154016520324,12.712953714265812,26.628680719827816,0
12.534188349359262,12.712136085406199,26.497776863193387,0
12.529417634489795,12.702167412461883,26.619174349662913,0
12.204466411510575,12.351173467727543,26.990946533571126,0
12.733781270099607,12.939572683765688,26.079841280922867,0
12.735359770468232,12.937788828886557,26.15129572685443,0
12.71327136094304,12.91140622153198,26.220196334374958,0
12.630574261449823,12.813985029027728,26.465551738040986,0
12.755176754914155,12.956187510029034,26.20094464906936,0
12.724338623310958,12.92730287520741,26.129073121831873,0
12.447063133995222,12.609392990673225,26.801834312090612,0
12.769232073293594,12.979520800073622,26.02363537849679,0
