GSNR,ASE,NLI,status
13.11866978621181,13.222705716312044,29.376593481247333,1
13.628647164428344,13.799256332778816,27.77149194521393,1
12.730121407153378,12.818233741426559,29.701579133697784,1
12.814180987872367,12.905627613014836,29.625990359426115,1
12.811985359643337,12.902650888603153,29.66066037508968,1
13.235833404551006,13.36343785920956,28.618664167934224,1
12.927611537996079,13.027535971367374,29.358604129598653,1
13.048178844020704,13.158242688316072,29.06449087913348,1
13.67349810112885,13.841462596015843,27.882877912907567,1
13.161786107472416,13.278665054295228,28.920574736740157,1
13.15292923768922,13.266094322687165,29.05010748898227,1
13.352138017298971,13.489065438643642,28.433360666670676,1
13.49163580767666,13.644671393324865,28.097847724341865,1
13.645788394296153,13.816432679391538,27.78775679552419,1
13.490036056335022,13.635043585879247,28.326275662527788,1
13.207284441930566,13.331995284346021,28.68829163330397,1
13.205033656725478,13.324407341823573,28.873340887798456,1
13.271517718415634,13.40213741065461,28.554420427338872,1
13.519223097738207,13.673479463954905,28.091535138605902,1
12.88525644785858,12.983201933604239,29.40213602088145,1
13.375296235749126,13.522499651395336,28.147354292346982,1
12.816297371473016,12.905104412492516,29.75399433998776,1
13.166140693764842,13.28576401854789,28.825499491646447,1
13.565299266096897,13.722800770386483,28.048808074833754,1
13.258090860508373,13.388548250360975,28.546312535788985,1
13.158462503195578,13.28390036566865,28.614587140561284,1
13.231893658312144,13.354418348396207,28.788618960996565,1
13.094873963578026,13.206107268209763,29.06586662441146,1
13.453837729344865,13.601262559237526,28.219478386899382,1
12.885268546000484,12.977839543773966,29.644565494749465,1
12.922105161490675,13.020026766759681,29.44003183882551,1
13.135261117945307,13.250785440432747,28.944004049262098,1
13.51460696536543,13.669540276740817,28.06823840531812,1
13.402713489313626,13.542990597633208,28.380638321222552,1
13.167913869533812,13.28852741725754,28.791963266068457,1
13.620316004874237,13.789864150336555,27.789726958724206,1
12.964865248961505,13.066386882018373,29.327784344766926,1
13.542057324611003,13.700054636858834,28.012162606612097,1
13.66392607409942,13.835118229398741,27.792245499245873,1
12.863307781477989,12.959562298643572,29.454978066372522,1
13.517876429208126,13.673125295623702,28.06282836113981,1
13.407093434732895,13.550375832918128,28.294452364193454,1
13.130984284102569,13.24805889350532,28.882606026202442,1
13.162673137916546,13.283130250987245,28.7922810940718,1
12.753700302716863,12.842930323031318,29.670972119329168,1
13.525883270749617,13.683048360973748,28.018511086866347,1
13.25249556481779,13.380309918994675,28.628292822316173,1
13.522857267769135,13.673949995777742,28.183592097649004,1
12.945728746989566,13.043765889956466,29.458591756220905,1
12.728364202407924,12.81783297834399,29.634149950098482,1
13.096408627754236,13.210164005065671,28.971285926906717,1
13.52920634098725,13.686656702440771,28.014100173869394,1
13.64107369757644,13.807332033581998,27.893946487606858,1
13.374652724249795,13.516259823981468,28.3122567218655,1
13.531360402271346,13.69408475338398,27.875786165412837,1
13.295493574250623,13.421489097702421,28.732630993274316,1
13.080835157644477,13.188111474204762,29.20716748690203,1
13.580731309746476,13.742602225453284,27.94757026157521,1
13.525857656537152,13.680051496427854,28.099899346818418,1
12.956893847880773,13.057938806650464,29.34001497388406,1
13.590910174133741,13.752665857309694,27.960784620331314,1
13.60002064757933,13.766903057949037,27.836932137055435,1
12.925648688026845,13.0271497719227,29.289436700871924,1
13.263895419964447,13.391263442560744,28.65466284004689,1
13.567213387988362,13.726367920917282,28.006200625851925,1
12.940268917825078,13.04030438509866,29.36649370474914,1
12.946508043636323,13.048664920656632,29.282653392383327,1
13.276269532256983,13.40024993988335,28.782424778700026,1
13.16461836466262,13.282882332061913,28.87293483376883,1
13.658663929880506,13.824260182468294,27.928537036119767,1
13.640338117611115,13.806195630430675,27.903494584106603,1
12.913718614696146,13.016205397958537,29.236025725649775,1
13.301145625707742,13.428354351844673,28.69726881418967,1
13.296171279199328,13.426364330680439,28.5930702351967,1
13.002436734602917,13.110532413858405,29.09613223475157,1
13.682692658933169,13.851777437538573,27.86375874064764,1
13.236146528197398,13.359487295934143,28.764447597745182,1
13.06654629904842,13.17719575881677,29.060103700225575,1
12.894382979114145,12.989784387808358,29.524291601456824,1
12.827951709729522,12.917813505923734,29.714897295358725,1
12.729536467228641,12.818631523438022,29.653314889653657,1
13.317083623327035,13.453097883829152,28.426911931859674,1
13.039499930199588,13.141430098284076,29.38518104355734,1
13.328583777093607,13.462678970021125,28.49916987682944,1
13.063479021204785,13.178093908505712,28.906093227902918,1
12.806251122575546,12.896075251111384,29.694998767118896,1
13.527313735074781,13.682400147041951,28.076731817216203,1
13.200650235320984,13.319528576148336,28.88676958456765,1
13.072977261944116,13.1798083205799,29.217151088206535,1
13.414595448392404,13.551309566502104,28.502482647524175,1
13.343038684572752,13.48311426164231,28.327107137145397,1
12.814486210984112,12.907208496680646,29.566766693800055,1
13.374822737802168,13.519048414812104,28.23415326116472,1
13.261894078433574,13.387250448061787,28.72080055046931,1
13.104918264575673,13.219491867024765,28.94907655173793,1
12.827371746095206,12.917856236004345,29.68463712841343,1
12.7513469056092,12.839052203606176,29.742710582895402,1
12.942398551750502,13.048474186166478,29.117015150549808,1
13.301114989038489,13.435225297035565,28.471219102816683,1
13.196818983376756,13.315939515267205,28.8742199863418,1
13.099411985777076,13.217411602005084,28.817315371818225,1
13.595756710702432,13.760075985848392,27.898615310898705,1
13.49664283804688,13.6438040656001,28.26992477414543,1
13.123375565405324,13.239136791397176,28.923339548663016,1
12.908042099530775,13.005596327763909,29.442110046618353,1
13.219829787871175,13.341682290193223,28.800112178018825,1
13.0490798583545,13.160023107831787,29.0312676884517,1
13.227120724931476,13.348821411058992,28.812741815956038,1
12.911761076546926,13.0089071193864,29.46383552155405,1
13.51206927426344,13.66587727242517,28.096800224172647,1
12.919654786228554,13.018065781891181,29.416174223640645,1
13.467602325648292,13.614648923016436,28.244211494227407,1
13.580182840146337,13.73442480200078,28.15289328185127,1
12.754808760970185,12.846255010910575,29.566635764557716,1
13.39306176721761,13.5342736890066,28.34260589371074,1
13.283287340244112,13.412103280023855,28.62568316139148,1
13.289729557821659,13.418150777003166,28.645257169263864,1
13.59930047116376,13.762098320210965,27.941801612657045,1
13.66611297954792,13.838536502494117,27.763917483037247,1
13.273660031604479,13.397996928900191,28.767523014856526,1
13.147659138212743,13.268668891582491,28.75766288084451,1
13.052818818513014,13.161903406305687,29.10745611282386,1
12.863761943367635,12.96058671459151,29.43006270213065,1
13.10551617287598,13.224275499874214,28.795926358995388,1
13.572573202167618,13.729914994679298,28.06040876267382,1
13.658201025185594,13.825991431070076,27.871997989654144,1
12.948149860733736,13.045433211973007,29.494158622022955,1
12.942879594862152,13.043278699099346,29.3535271716108,1
12.718216567218079,12.805717975056563,29.7195865213337,1
13.529513113132692,13.686881846433351,28.01661850726085,1
12.890946208517946,12.989255720245703,29.39189596202344,1
13.339340049932012,13.472976278731874,28.524587827063893,1
12.954851715773064,13.056310949365466,29.32040991054686,1
13.04441693224484,13.1543682072803,29.065116997896435,1
13.542989418339385,13.69915795374746,28.062747440853425,1
12.817509129041378,12.912572273471527,29.46267535791072,1
12.811357602336276,12.901534314375533,29.683267090774343,1
13.283255769256604,13.406583750498896,28.812000723690655,1
13.59514324221012,13.76005697810394,27.882613998437897,1
12.90069816116155,12.998780912495217,29.411563954735705,1
13.613759008904271,13.779998886600833,27.86710481722167,1
13.153373580973318,13.268301045227219,28.9843154589635,1
13.521374745735246,13.674360486101172,28.12897665882497,1
13.396271517435984,13.538142927742589,28.325908372356004,1
12.869113104693515,12.963419699471954,29.548603551651563,1
12.896131100583615,12.992845842157042,29.467315087007798,1
12.824362451287254,12.918839324727813,29.496103239835698,1
12.997770250347747,13.103748767419209,29.176316484191823,1
13.20795521396626,13.322743761127427,29.044080593382155,1
13.282243524780196,13.408486586569053,28.71098007561418,1
13.217908497699147,13.339808409460636,28.796525090576157,1
13.054557109215928,13.161948717476728,29.176281915756608,1
13.38385300412809,13.523244199745783,28.388851871644597,1
13.10070982894574,13.214358634078936,28.979604686750292,1
13.27132107242409,13.400254929658432,28.609801869630434,1
13.424714719587254,13.568276456695433,28.303753921817687,1
12.905036343059992,13.002906589257648,29.425215873502147,1
13.362375946712163,13.508240065723145,28.173462260645444,1
13.422024882696968,13.566379673690449,28.277533445531414,1
13.200871725279308,13.322943327722136,28.77346121787039,1
12.749868488486573,12.841302962917801,29.562248900833595,1
13.43703813173203,13.582445319499909,28.261523238984807,1
13.179295218201148,13.29309471643792,29.05251036247759,1
12.888387921722238,12.982260144736612,29.587711577002274,1
12.813484638013877,12.902610671514376,29.735768768312116,1
13.107196177574124,13.22288830265025,28.909718955675746,1
13.48711497311898,13.64067380259903,28.078763341241945,1
12.8016745972917,12.89178707942526,29.676646520776863,1
12.857443080740714,12.954389497563579,29.418351611116655,1
12.827440518130352,12.91778538099023,29.691343124063216,1
12.877392655659662,12.971849012266395,29.55006645014631,1
13.631429781666204,13.800574909699645,27.81097604295112,1
12.774275127629092,12.867137675625035,29.520060822423673,1
13.399358788828783,13.537898357554688,28.430549232646015,1
12.807397420126922,12.904335324564023,29.36868305940881,1
13.63075078273355,13.798533144325713,27.84475196759754,1
13.589487740665776,13.759044781428901,27.75867526769607,1
13.22123205581844,13.341411122491513,28.860737866310195,1
13.572839469559252,13.73190541718773,28.014200638213083,1
12.928788978356158,13.03091247870844,29.26633686181962,1
13.469990065609778,13.62192480911515,28.107008110539358,1
13.500459958033238,13.653761427104092,28.099265166899805,1
12.971531572486308,13.075822604180676,29.218946213238645,1
13.573730435246388,13.738156771309448,27.87381353847912,1
13.376513561293224,13.51313584909052,28.467273204458564,1
13.14542716818206,13.265681025347316,28.782268316934072,1
12.899798479042202,12.993922549585237,29.587611623650826,1
12.97391327263971,13.081518796494473,29.08710239741632,1
13.562658606606421,13.724879196241455,27.920299787220856,1
13.431472003772026,13.57631831497569,28.272462590406526,1
13.39954936777874,13.538445596062147,28.41975097884321,1
13.257311917576393,13.38691964146956,28.573488892198277,1
12.995176218251617,13.099437363903823,29.24382068522923,1
13.615501338604778,13.777905636263137,27.968318380709142,1
13.553075849347405,13.707160141509434,28.13014965161118,1
13.638346979766498,13.803063180545873,27.930924728396683,1
12.961237406148282,13.060442021230019,29.423269642521433,1
13.184018925537707,13.30540128730802,28.78085602965385,1
13.286764029635506,13.421847427651151,28.425954006850738,1
13.496734445187386,13.647568363349244,28.16478611808077,1
13.41802844892436,13.564898274163532,28.199773743501325,1
13.227773397513582,13.352534973082129,28.707039456101064,1
13.265530733476115,13.392814159947923,28.659141545963717,1
13.024864191998603,13.124690028537113,29.460095033939275,1
13.235332029369706,13.365891305898145,28.52021389491622,1
13.355521706763007,13.495292255915556,28.34890595243509,1
13.207504506089265,13.331700978250884,28.706205271892706,1
13.31512696491753,13.445621378149688,28.602134720554353,1
12.862309568124463,12.960046916758028,29.38832417185385,1
13.686911236233732,13.852639298218758,27.953394356052005,1
13.272559592219872,13.395730375077097,28.80676552755705,1
13.00605469462528,13.110406420655774,29.25097282911195,1
13.178197859185977,13.290223240738495,29.11876894291843,1
12.951953091881743,13.052950400266134,29.337098996992616,1
13.117335856970005,13.231914162213778,28.96131822808588,1
13.564350013141711,13.732404617220768,27.771445321083668,1
12.912124282584731,13.011441356807982,29.36929212589195,1
12.758471408273728,12.846253247559837,29.746084748918882,1
13.432233142831826,13.57253286331371,28.409469209380788,1
12.740707631732713,12.829572512183788,29.67560581117209,1
13.209542568044604,13.326136723550345,28.97878452376549,1
12.75650420842473,12.845076384164333,29.70558501275204,1
13.564026196380235,13.720591068068808,28.072973307605,1
13.036424644523336,13.143270039258518,29.180022850909175,1
13.22223334016993,13.347823709154362,28.673156947506268,1
12.749117818088056,12.839561067921148,29.6083424852063,1
13.302142422558369,13.428576525000206,28.724406922136588,1
13.610385344835116,13.771266195893118,28.003377015296014,1
12.929510771787303,13.028351131979356,29.407337142685577,1
13.071002086857913,13.183117410160769,29.00813252955459,1
13.486081332970901,13.637981684562124,28.124065461481223,1
13.535952334481664,13.699459274259711,27.859930523742158,1
13.513766141385846,13.671286575439623,27.996762420039936,1
13.050465400215366,13.155276934020968,29.27651812031232,1
13.50187639675675,13.658010542563392,28.022573785143297,1
13.357286139048208,13.494793071866045,28.4204553635838,1
