GSNR,ASE,NLI,status
16.8684881516076,17.080354929925477,30.09120537980332,0
17.26337564493871,17.531725185111387,29.487694109950628,0
17.02826365403739,17.281432901804767,29.49796696536353,0
17.111334154523295,17.36128352823655,29.635032053245997,0
17.113819032071383,17.373593890843285,29.47493098114999,0
16.91465859577721,17.128547746592076,30.097119814137724,0
16.998058216141835,17.228148804530502,29.871450160448955,0
16.858139391186825,17.072134001591014,30.03851211387055,0
17.06231763311519,17.326720446146236,29.349030746773796,0
17.14685180641395,17.41716712368889,29.340445001272947,0
16.974227323694343,17.188533559367954,30.148434854452045,0
16.91965684673309,17.147932395617712,29.826543842453113,0
16.990008574443035,17.21817454196475,29.89892654651316,0
17.161159466547492,17.416931326076007,29.587733279135023,0
17.123078990387537,17.402444559845858,29.178127338410107,0
17.040328992218242,17.2971356709729,29.449879592883303,0
17.211731796157046,17.496428513371505,29.187321078075023,0
16.76813254560571,16.973282972316206,30.127422848984228,0
16.972654126010344,17.195984098918014,29.97221358538955,0
16.8610831654224,17.076181210309038,30.019666788621514,0
17.291367948819907,17.57707749959726,29.252035115801114,0
16.985950978883096,17.207733066583163,30.01494856495457,0
16.873828416618963,17.084161570563836,30.12733633011988,0
17.107006941136916,17.366429633603584,29.473836110791986,0
17.12014067896442,17.399234536262682,29.17928064897318,0
17.232961125482824,17.515413700886175,29.24180975082599,0
16.753639408185993,16.958129277334223,30.12660830479938,0
17.05101776602452,17.288325408983408,29.793857165249808,0
17.05496740529394,17.307965211748733,29.527527782843993,0
17.092725888615426,17.33471083687708,29.753116158927874,0
17.314462616306002,17.602985058623698,29.233972318702275,0
16.974560517798093,17.219804443760886,29.57846597699295,0
16.964110513499936,17.199405932890254,29.742935455441003,0
17.297095390761445,17.57671929136482,29.348257425561716,0
17.144891662671625,17.42257314091643,29.22536664086962,0
16.82397444997254,17.03682977689956,30.02696531807928,0
17.03097342566169,17.272643503739346,29.696862430102588,0
16.99159451340502,17.220084554325798,29.894509017846595,0
16.9167571614766,17.142548183215546,29.86993998545046,0
17.13071208793673,17.388142291988807,29.530039507950118,0
17.0137272261853,17.258521010405893,29.625388468918526,0
17.10195161603825,17.35797804473838,29.524331089492527,0
17.20599332130363,17.469772337638737,29.502655967394627,0
16.984590377383228,17.224424069119053,29.68269656992971,0
17.01370508078884,17.24865432014873,29.79875278735531,0
16.895972505379557,17.118130004451878,29.917811094048666,0
17.153795068998246,17.41878909403013,29.43110068213777,0
17.22421624204281,17.49824683024005,29.360363796152672,0
17.081682543832212,17.33012259864835,29.63093736468271,0
17.19915731347665,17.457944667290267,29.57632109858401,0
17.189507629369125,17.452232844469588,29.503033578693273,0
17.10149535183336,17.36845449051473,29.347686386529116,0
17.121836083649384,17.37695287508702,29.559222739907035,0
17.182648532880233,17.45343609565696,29.36889481962306,0
17.182045369850748,17.46271987174073,29.21744034824108,0
16.972258266247785,17.20633499337172,29.77303171128788,0
17.1863416454739,17.45596429777793,29.390734884636917,0
17.199213240314897,17.48214650392925,29.200914900833276,0
17.05157699769882,17.288573408365334,29.799961768192468,0
16.855910215044887,17.067848406140023,30.07719925324636,0
17.132953687073574,17.401095017967346,29.360540067211577,0
16.988529754224317,17.219039005777326,29.854234120825915,0
17.017044571221128,17.252464808464754,29.793628154552717,0
16.94852298910607,17.181001551245153,29.778257761019837,0
17.019897789269574,17.24963592614816,29.899772662199663,0
17.163367717808356,17.42672041213331,29.466844143452175,0
17.094224694661563,17.354866791636738,29.441291496312676,0
17.28622830063783,17.559247696915964,29.437930974945484,0
17.15561148313814,17.418917600955936,29.459833016177207,0
16.881392322755147,17.09851712799062,30.000251132330572,0
16.860546765894362,17.082886180633835,29.878920732441564,0
17.037130807500787,17.275385812247606,29.763136501630193,0
16.914439966750084,17.133387291354076,29.997900402673775,0
17.042206027692252,17.282695437504472,29.728779417784942,0
16.91756755655399,17.14200323263797,29.896226319000448,0
16.758297039281146,16.96779426194091,30.02868499705027,0
16.958486444619567,17.20461109884962,29.54725952465919,0
17.019187095365755,17.26118951689537,29.679272436804887,0
17.013994610051423,17.25744332879059,29.648918548712228,0
17.027698765527603,17.27335995887419,29.62442792011904,0
17.163746439839077,17.433158746701917,29.371425053928967,0
17.23002797185595,17.497943587405235,29.461159987963935,0
17.091362950711783,17.34232730199099,29.597963633117793,0
16.911743780405523,17.126091699143448,30.085127350487433,0
17.03673493590194,17.2839050047343,29.607618180897784,0
17.282916913022643,17.568977779104088,29.238420902205956,0
17.027740440038265,17.26781473775022,29.72161108236717,0
17.150660092302978,17.40452252683574,29.608831731162223,0
17.059559688762672,17.30656394850137,29.633275170533928,0
16.860177667536675,17.076920326887418,29.986497436732407,0
17.1531718334654,17.4244769180001,29.331381994130915,0
16.928524833050147,17.153185128145978,29.90295061834743,0
16.805790485537038,17.016223157267834,30.05729340561745,0
16.884428917174482,17.107898933687817,29.88133531961456,0
17.018738225777344,17.247808040501432,29.91093418095296,0
17.152851171443366,17.42607741550276,29.301367084670954,0
17.26750703923508,17.548953267589738,29.29135899421159,0
17.037223822407515,17.26133160787027,30.022069540589747,0
16.83385209632693,17.051509028806436,29.942344126744082,0
17.042711951941993,17.283378937900714,29.726167685599044,0
16.95450078227355,17.182999722426754,29.857250551550575,0
17.146598076264194,17.42250350988555,29.254061056225616,0
16.69112939733361,16.890553263013427,30.170531588820563,0
16.81500878463071,17.02473825957854,30.08069993663203,0
17.047476360710764,17.292862918392114,29.648927379967965,0
17.181328404607253,17.457411166061952,29.28608874172685,0
16.937227920770862,17.16081662052899,29.93188726275012,0
17.071110809467925,17.302739456256564,29.91633081716071,0
17.065592815234215,17.311702397744458,29.654624383836982,0
17.082227832485202,17.343780626717386,29.41459739043456,0
17.071039884917557,17.31724077809669,29.65850567307161,0
17.04128252543725,17.284357508773166,29.68269362643994,0
17.047963788965834,17.290866210814308,29.69237361084357,0
17.012456227710544,17.246336820460332,29.816772992513215,0
17.159920875616624,17.435164261337807,29.277489952913648,0
16.12384585141578,16.324205843970812,29.583373751781824,1
15.821639842008569,15.974880559669835,30.42213624837448,1
16.17774423193095,16.385606063270636,29.481356247825495,1
16.053094728435923,16.247993269430218,29.629936801639975,1
16.215286443886427,16.41400356030603,29.70975649995669,1
15.729933188099581,15.874128933242108,30.590150234690704,1
15.891993265234166,16.064395762330438,29.9903169495774,1
15.682865652124686,15.824018495657679,30.634197719828883,1
16.03056814681337,16.21895121568911,29.751843646854393,1
15.543335847405071,15.669171552651305,30.985906020425556,1
15.644482542876457,15.78309772993925,30.67334075436435,1
15.850838134147164,16.00844136410742,30.331593421062454,1
16.161813270289446,16.363246057140188,29.598681888305304,1
15.749129875642014,15.90664042208758,30.232393856972728,1
16.11054891672738,16.30826475820281,29.626460234083673,1
16.095980185603175,16.295248417938296,29.57869577752312,1
16.174362326924985,16.381493381558595,29.492907192104262,1
16.22576939253706,16.442675582200003,29.34889477075171,1
15.82239005110499,15.98758933484405,30.10248937830601,1
15.580433349284156,15.712842884928037,30.80512039975297,1
16.158259890974126,16.36079086587341,29.572060427692982,1
16.19876712570283,16.406340737686556,29.50826224788933,1
15.591074625434453,15.723378266351249,30.819183663805273,1
15.946999584480677,16.10779248198454,30.342322486586227,1
15.930593741265053,16.094013903929206,30.256834332550945,1
16.216902437547386,16.429214715320725,29.430718132971233,1
15.410628603970872,15.527655674284047,31.163990529211315,1
15.929393888127102,16.104089434382544,29.971473649397517,1
16.14191506986543,16.342575069710396,29.595093812712552,1
15.465581259151243,15.585082844310794,31.129301494420854,1
15.663096649338307,15.803185232313828,30.646768349651122,1
16.126309626126258,16.32576903504815,29.604955480733587,1
15.484426757211985,15.606418610601194,31.059814723508552,1
15.679074840134621,15.822803835854476,30.553140347215514,1
15.81713789277683,15.969520164389262,30.441604930790657,1
15.724501124580325,15.873154154574971,30.454721088230805,1
16.09795708052353,16.310336852488035,29.310425842877233,1
16.12149224387258,16.31966162256595,29.62767780401402,1
16.116613935978823,16.303669670001945,29.86793896852888,1
16.102759790892897,16.295357727678294,29.730029690611953,1
15.641438199205457,15.785419708494253,30.508005958896284,1
16.125246024179475,16.322943478962376,29.641552111242287,1
15.895196496989252,16.06018324325472,30.180781250530128,1
16.307044580008217,16.527642558132236,29.358704533459466,1
16.263698289093625,16.488622012064987,29.233165268103125,1
16.192394808635324,16.387309081467237,29.76889414886903,1
16.257622406083932,16.468528166007847,29.49960724313325,1
15.444308361019752,15.564673907014209,31.077173347868946,1
16.000641486837207,16.182201372990036,29.878749270072372,1
15.885172858342374,16.057605960180673,29.98274085642414,1
16.30933481964816,16.530932321103048,29.341856977270332,1
15.55219350744538,15.677300581736572,31.019621314251506,1
16.248293063229767,16.46880267484811,29.30164924029935,1
16.080377130690714,16.269137929657017,29.79314073538709,1
15.415690331073588,15.536996904974082,31.01520218210052,1
15.95590678720962,16.136123875830886,29.865587155246708,1
16.096531082041125,16.28317006391933,29.857335922025396,1
15.461132859533324,15.585707059922946,30.946833103169876,1
15.59003225838596,15.72854535345825,30.622039512367184,1
16.104479195145263,16.293499501126657,29.81140506334263,1
15.500787319187614,15.620955574683444,31.140678453154557,1
15.617268899883449,15.75891416417683,30.553721565718245,1
15.983973205966674,16.149654086938867,30.25166945141788,1
15.861656623184821,16.01887183654248,30.352924517355685,1
15.794789753274607,15.952343710838864,30.276878524847607,1
15.686845555883055,15.824729021702046,30.738326089283724,1
16.20368689650388,16.420965702506162,29.31954282294361,1
15.497170222361369,15.62153286141342,30.99014697819039,1
15.869378358067275,16.04185144346221,29.96595929613347,1
15.823132208904644,15.98314895928632,30.239083574217815,1
15.605794355469866,15.741363554514392,30.729635437246227,1
15.940502653058415,16.12750000242545,29.69315445337578,1
16.241489609494874,16.465466336199025,29.228810868927134,1
15.755989102244332,15.904372122112173,30.493970433566492,1
15.666019156593546,15.812241038789931,30.466644383361277,1
15.538510603386053,15.670683610894308,30.77084489336452,1
16.155205716993066,16.35630783070118,29.599045535177282,1
15.529713160609855,15.65452966991545,31.00709473448632,1
15.643211377313026,15.785230736089375,30.56839518857114,1
15.630445597787716,15.768122625388006,30.688330558689326,1
15.545209495485073,15.674020262714324,30.887777135786575,1
15.48290604501107,15.602903651304317,31.1288839839721,1
15.58266061555785,15.717566158050262,30.727483966260788,1
15.938045528655387,16.113849626585054,29.95320422788587,1
15.94040858687406,16.12310183147049,29.79205321770102,1
15.868385351555458,16.029612551885425,30.2522095500741,1
15.877051660721646,16.049108922748097,29.983909311197415,1
16.105457300363867,16.312380846429676,29.428252276592595,1
15.650651099447321,15.791355183652529,30.61558927713673,1
16.109545107834972,16.2998258333521,29.788233231139827,1
15.564917938293778,15.696644927645684,30.811710409895877,1
16.045953547368114,16.238402596403276,29.676508163145886,1
16.229525256469106,16.44673602752607,29.346707536965052,1
15.503908850337876,15.636630495415647,30.718526225641178,1
15.809050309488846,15.963669783904937,30.371331867329086,1
16.24288176958278,16.462849573091752,29.30665339372763,1
15.992436918152356,16.17282299245496,29.89813081667695,1
16.460753141995546,16.699011886908796,29.186692513379846,1
15.97243039602369,16.13999901999025,30.19186139562897,1
15.956904171165045,16.135863583184594,29.89637428727695,1
15.494995600176349,15.621970226711744,30.899001904743248,1
15.575462176731358,15.709390515248803,30.75137256166149,1
15.598908545004761,15.74093811236051,30.523785266109577,1
15.58736535063833,15.721170248806114,30.767219025133276,1
15.83739988188385,15.990371173646547,30.445404798043917,1
15.611027947397528,15.74672966113092,30.730691921102288,1
15.938318053300254,16.106646301911614,30.138483402976636,1
15.377701026774242,15.495339885552948,31.10872277071804,1
15.97915522600021,16.14716059821886,30.18749853564554,1
16.00481797645967,16.18323298148315,29.957249432312988,1
16.105303092828674,16.2972839066533,29.74620472854014,1
15.487131920410778,15.606620598706069,31.15131482040257,1
16.225490638728598,16.44370226536117,29.32320387166667,1
16.26275363888087,16.489410699930197,29.19973987975228,1
15.847383891323926,16.003952751366096,30.356222353420183,1
15.84504461351802,16.001752734920476,30.35009113943275,1
15.635140524723061,15.763429213228608,30.995086429795723,1
15.960048329460006,16.12770352657388,30.17727916482165,1
15.612352130599522,15.75820199396551,30.42385582360826,1
15.998279110602772,16.186733651617843,29.71794269669642,1
15.893546912766283,16.057912601551863,30.195202037991674,1
15.731676724402723,15.875254873502318,30.61022762993009,1
16.172791198084905,16.384868500092868,29.391299560927283,1
15.752577425046955,15.902751064047123,30.43935394534001,1
