GSNR,ASE,NLI,status
13.094999439894048,13.185835257609302,29.93560999852868,0
12.993569102728454,13.075393449779787,30.283434671022853,0
12.944857854240862,13.026152397756254,30.26267086610195,0
12.779875720448556,12.85114866122747,30.66405978244674,0
13.061192219616153,13.151161968632472,29.942977457859993,0
12.998396092794058,13.079536554601495,30.32437152002918,0
13.27225029664495,13.372617911771016,29.684244521590482,0
13.062357030128371,13.146432937098522,30.23545466872195,0
12.994976029083121,13.075187933448802,30.370475093013617,0
12.982364580345138,13.060789150992411,30.45483947377924,0
13.059186448690687,13.145738183489367,30.107475787200315,0
13.203885103063158,13.29914137820997,29.840333348649185,0
12.884514059900232,12.962498928689596,30.381187801735937,0
12.794972247777777,12.866549623155471,30.66079719995194,0
12.777069183027344,12.85230555142392,30.42819792969789,0
13.233658699679287,13.326460142706045,29.98227261521379,0
13.117223078268657,13.211596534952177,29.793668845987042,0
13.110972614055257,13.201808327934337,29.951588085459587,0
12.946274259714528,13.028486222326439,30.215808348920177,0
13.170378385500834,13.263100203969337,29.922680519708344,0
13.011652302991468,13.094235075979137,30.26182675525344,0
13.025136450215253,13.10829719812683,30.24530972200864,0
12.985026063806067,13.066102335712602,30.314406542289113,0
12.75878255635451,12.8294692458193,30.67854465199989,0
12.898092743146785,12.975230014135734,30.441804704777596,0
13.144050028236913,13.231291205581222,30.158225530481136,0
13.151457660797387,13.241601385957653,30.024939664166258,0
13.113171026850786,13.200462011478946,30.124892605146307,0
12.948942460913763,13.031932750689792,30.177941830586196,0
13.319927236134859,13.421191476277379,29.693743005057648,0
12.945687479316742,13.022942730126507,30.48282088862517,0
13.043726166443042,13.131487359915488,30.03235077621358,0
12.961790676175882,13.042494760034153,30.31096822520247,0
12.826587883935884,12.899819706001932,30.593997057237093,0
12.86375462731575,12.937127038624538,30.622904376628192,0
13.112954365326399,13.205001391393687,29.896642088977504,0
13.144474664811403,13.24061722974763,29.741143335989268,0
13.070471395144255,13.157999039756607,30.070552412747013,0
13.18422353213569,13.280257054824807,29.785766326923216,0
13.005245507926288,13.089306138849448,30.179124689738632,0
13.197267205897061,13.29091738340286,29.906765215475254,0
13.051250414075259,13.139717031284734,30.005457539029713,0
12.971275586141955,13.051755497056845,30.332421643800057,0
12.956371863955995,13.033523173090273,30.499300527013137,0
13.07626074973812,13.161189517243933,30.205950829357747,0
13.205112029725829,13.298611511982447,29.921528950852455,0
13.018256113182552,13.101131842234059,30.253197576043036,0
12.899473802988705,12.976039025260594,30.475227808062808,0
13.083573741300487,13.169350666335069,30.17052999249004,0
13.0639545336677,13.152153576001284,30.03118383905562,0
13.101040224763933,13.190677748015005,29.99872653052213,0
13.093033257598297,13.182611015385275,29.993586390423992,0
12.967811822487922,13.047914985344367,30.349148311878338,0
13.002744888255064,13.086164777946774,30.209535069795415,0
13.038065692604075,13.123111209058484,30.16184794416638,0
13.228958658918463,13.325024462439517,29.829057936868033,0
12.672414628954304,12.742035310774156,30.65763885828806,0
12.956173665896902,13.034492960998136,30.434429876988638,0
12.897168234022523,12.975083720755975,30.39767296619447,0
13.150561889320475,13.241799311288124,29.97221379750414,0
13.40374351014077,13.506792990971457,29.702551401170233,0
12.909046510403872,12.987959499663276,30.354801423587688,0
12.857607476501038,12.933412227578156,30.476333574264412,0
13.162341506480235,13.257730482782517,29.7928099302814,0
13.20169285750324,13.297458208966006,29.8152465902132,0
12.977786394220345,13.059788519284384,30.258314984250166,0
12.816209305452166,12.888423163726051,30.64390382305888,0
13.21544603260675,13.31032262195885,29.869050436937933,0
12.803144190718427,12.875648627843548,30.613543233923895,0
12.980181915869732,13.0592250808491,30.41884345348351,0
12.943945379536007,13.02396725170607,30.329650914971566,0
13.199347025865647,13.290260274073042,30.03629571792661,0
13.233170042439328,13.33057283085636,29.77390962880335,0
13.128514765834474,13.221311696182394,29.877337623657073,0
12.905939289706119,12.98227374982877,30.494687344736967,0
12.997610524523346,13.079019155159608,30.309389873454112,0
12.759284078404438,12.831916915701555,30.562062900390604,0
13.151179094300623,13.244707415829499,29.866271038400175,0
13.087452391308997,13.18205285278071,29.753577325931442,0
13.203480286291526,13.301321551850762,29.724931573075896,0
12.941154875411538,13.019624939961911,30.411133846014376,0
12.83020073998677,12.90270175911106,30.64080281867717,0
13.069526739134062,13.153814015623517,30.231825120401915,0
12.950820087920933,13.02837241672944,30.471433225886337,0
13.09096509181634,13.18079543613761,29.979415314295252,0
13.14580682042601,13.237316201243122,29.95466811562539,0
13.051033083358405,13.136824175715905,30.137279152798083,0
12.946935087291173,13.026708095578307,30.346043951685644,0
13.153460845998508,13.246973779771277,29.8692597060325,0
13.143225509095146,13.234714644729957,29.953037639900476,0
12.914460536205743,12.989990172501138,30.548839801707736,0
13.24805477815886,13.344354061886797,29.837727993332287,0
13.105503721627338,13.192248876173007,30.144194968162164,0
13.342050563347648,13.444045295424722,29.685013821314566,0
13.141004058817572,13.232828553443545,29.93509305646841,0
13.03488965572921,13.123606461997783,29.976956668269757,0
13.106696333542835,13.196625390951716,29.99042597193688,0
13.207811218438163,13.30297794672084,29.84829941446987,0
13.039446430341375,13.12153538169962,30.315422290171156,0
13.054104069271364,13.141354293538235,30.067833739182937,0
13.068652576352592,13.15433931621291,30.16013242291137,0
12.883171179596554,12.958715348903436,30.516722124547616,0
13.267102518871512,13.364785335732742,29.79551374652701,0
13.196915034467976,13.291449695637157,29.866029018345444,0
13.210160594656733,13.30607358948852,29.817097428214115,0
12.933620703820134,13.010775477161554,30.476356093626645,0
12.948255519813362,13.026286293897261,30.442396450999563,0
12.824720870367967,12.900674414978933,30.43500494410502,0
13.093917789237459,13.185654795882433,29.892103013872383,0
12.961153729363845,13.04169621096955,30.31895577965991,0
13.213252209258577,13.309087100576864,29.823688106135503,0
12.85209354954542,12.927055609818943,30.518948637694407,0
13.301536701613196,13.402597718896235,29.68397568050729,0
12.908871308196026,12.985861552625703,30.460795690180436,0
13.295900304148805,13.396543236770427,29.696134873843082,0
13.111426996094886,13.200585611165774,30.03214001262166,0
12.831447572950376,12.903581262246945,30.663926161371172,0
13.099318269396079,13.183958795759722,30.243629358497618,0
13.013182728741983,13.095276515928703,30.288905165199317,0
13.175798421666652,13.26509345641841,30.089939446476368,0
12.881768753841378,12.95909512744725,30.41494125272343,0
13.153182304008329,13.244288205963688,29.98103361418581,0
13.174507015098957,13.266910568569124,29.941583259029084,0
12.836476423740255,12.9095475875775,30.613343646035634,0
13.074500221793954,13.157489623819957,30.30354560588577,0
13.20724486206711,13.299730216404681,29.97051894094428,0
12.928063651588682,13.00433625163956,30.520301738241393,0
12.95845215834158,13.041995529813752,30.158880018791457,0
12.829250741434823,12.902881477221982,30.57326580441275,0
13.239135784245818,13.337912692898406,29.719719441006713,0
12.909658435746408,12.989882864000556,30.284485709434964,0
13.00195723056728,13.086857630253345,30.133084040790976,0
13.004353484078933,13.089535211781502,30.121253402777253,0
13.097399471577022,13.185383298839845,30.075131732072787,0
12.838558537291876,12.913063072750038,30.531773550015117,0
13.191904189404397,13.283106141310581,30.015227144771934,0
13.206930234029775,13.30375592901796,29.7731900189514,0
12.94300480299505,13.022326105760339,30.366549818683662,0
13.11038731819831,13.201197857295302,29.952194043997373,0
12.906420763918776,12.981833129493872,30.547489856121008,0
13.233818717577199,13.327974140646468,29.920201097081126,0
13.229809169266769,13.3255888284943,29.842721222972038,0
13.23639317518899,13.335024808656009,29.72329651537228,0
12.865436819214871,12.940190495910443,30.54427757852831,0
13.11803006147076,13.206831238544165,30.056010882958827,0
13.287502357926837,13.388077321170597,29.69063708026328,0
13.065811055668757,13.15328941738568,30.068313520916266,0
12.949048659010893,13.027355447821435,30.427992187285394,0
13.036031757755595,13.117106561812715,30.365490132370812,0
12.859559866517024,12.936306315679914,30.425136784212533,0
12.930901079505393,13.008608914056037,30.44289210747443,0
12.758224149498481,12.82953312299723,30.640231115916542,0
12.765631753093391,12.836492656335508,30.67479030475551,0
13.011589249973156,13.094118194845407,30.264568562756644,0
12.817515244026186,12.890415739824107,30.60445279760538,0
13.30804283266737,13.409046118892542,29.69293467198248,0
13.263176111385835,13.362050876787308,29.73950815279181,0
12.900113137706796,12.976683563411127,30.475574596951436,0
12.827010437935268,12.902159190040736,30.48315601363813,0
12.935882059116675,13.013993934312072,30.42555193342279,0
13.001602438609982,13.082803801810039,30.32434977119244,0
13.018985361705749,13.104910297435673,30.09852794896506,0
12.904623182606375,12.982359512253591,30.41503617015446,0
12.926380560451545,13.001745202755679,30.570175079476126,0
12.864564963524165,12.940033239142801,30.502443302917776,0
13.123380235381104,13.212083765969814,30.066090564318387,0
13.000902566025928,13.08451156121776,30.19795306821277,0
13.158046001033256,13.249492804261472,29.96984700375196,0
13.096499797913598,13.186519134135807,29.9759167712017,0
12.9066412682496,12.9846942715361,30.399556250194003,0
12.953712710869523,13.035048935840212,30.269320348156903,0
13.180660871292861,13.275515743543732,29.83524866359495,0
12.982809573027886,13.06150411513393,30.440494415359424,0
12.90471360221592,12.979801252102561,30.564361328492403,0
13.024683457638119,13.108001665784776,30.23671985961151,0
13.175747259938255,13.268988517945257,29.904046348069645,0
12.91556255123834,12.99314373307756,30.43457459819265,0
12.965025742221563,13.047597369660128,30.215780812122333,0
12.735494632878279,12.80630279497112,30.647860504945164,0
12.921295684615831,12.99810368124887,30.48342181950689,0
13.060978744695317,13.147167490055212,30.127339373005334,0
12.838881142069127,12.911113115590677,30.665495376976843,0
13.045989532753836,13.131964906247058,30.123008703820556,0
12.76736703883106,12.839158201760444,30.620346401360102,0
13.072826537790563,13.159807615216314,30.09983977431775,0
13.264757150871564,13.360807277221658,29.865557410834054,0
13.092972909387779,13.181443786206533,30.046973052021052,0
12.933546704655178,13.011358091867608,30.43980584347963,0
12.841318630570917,12.916727669529083,30.482577646021344,0
12.883359199201518,12.958756772795951,30.525272860080857,0
12.958518429860824,13.038351278783688,30.35440054331889,0
13.000874162745568,13.086616842984471,30.08954753168377,0
13.091928981590284,13.178078213628579,30.160261402757676,0
13.119117893344237,13.209204900883755,29.99530503778329,0
12.892695556285886,12.969284929056393,30.46709194866585,0
12.90949184122473,12.986378608946737,30.467205584137137,0
13.234945487817182,13.329986487605618,29.8811124770838,0
12.893961572138508,12.971684385988958,30.405122983185535,0
12.95720364635615,13.03616157096792,30.40050866383293,0
12.846770029483238,12.920279313835671,30.59789399485766,0
13.298936539971258,13.397058767790714,29.80807439451198,0
13.01205884719603,13.094748723167658,30.256657892364057,0
13.067653096310913,13.155279692761315,30.06287640656351,0
12.8621528235896,12.935478335305222,30.624056083944744,0
13.151881374462741,13.24920649484243,29.69604667534654,0
13.220428919743059,13.315552513875879,29.862864505669933,0
12.908976707686428,12.987610873885904,30.369964719532764,0
13.306964072102158,13.405068954408765,29.81686107653025,0
12.921530233782708,13.001057958199784,30.333890971167744,0
13.218327502065065,13.314585406883499,29.809846628398567,0
13.09389172604118,13.181171414183474,30.106169739810117,0
13.028910267728895,13.11028996557762,30.342218960933288,0
13.120223552324104,13.21294993095023,29.8723143731053,0
12.906398078813579,12.986734303582262,30.27523319367551,0
13.034678692156831,13.120596635792918,30.11457121399483,0
12.822989810198875,12.894866782850398,30.67082407361992,0
13.141199215019846,13.231046487776041,30.028839526207527,0
13.178872055300214,13.274119820754201,29.815704054690496,0
13.18948336558747,13.283453046927434,29.884349059518552,0
12.897867159363756,12.972834456499111,30.56442147017011,0
12.821798238246265,12.895469603581075,30.56343777621621,0
12.994123700055205,13.078218355069948,30.166262359280598,0
13.092883779188178,13.186535813354784,29.802296613598056,0
13.143317795828045,13.235757649893976,29.90870634143437,0
12.877867936962854,12.953933338081466,30.48181664179157,0
13.197462723979934,13.289762520488306,29.969366565487668,0
12.801589486818072,12.874305791606716,30.59942200886189,0
12.941020892830288,13.018202885471439,30.482237982149506,0
13.015057671796574,13.099190449527054,30.18524698536811,0
13.09595982831064,13.184113588911757,30.065396826821814,0
13.340407500920104,13.440951759849458,29.74485298105996,0
13.009711226530156,13.088359545804341,30.469924693209812,0
13.112929548950504,13.204498340514094,29.91900178471186,0
12.928020168115598,13.008965541935432,30.264352775634844,0
13.114570936576804,13.202265825237733,30.10644490132976,0
13.059434278460882,13.146219838365266,30.09612321444275,0
