GSNR,ASE,NLI,status
19.4405992315524,19.525183682985666,36.58776055853127,1
18.982819475722735,19.043757205676954,37.54223310798417,1
19.33845865596506,19.42098554161611,36.5915453067507,1
19.07180336596776,19.141594457180766,37.046495406195085,1
19.342535415101505,19.42531754926903,36.582337662603685,1
19.48021074334456,19.570354536468226,36.353689506237664,1
19.270021448893864,19.340579237719744,37.1976460710477,1
19.675789883567315,19.781945871734003,35.84715790067124,1
19.926996276348177,20.04053350870176,35.81010129732358,1
19.203038193071833,19.27531326794477,37.02708322455813,1
19.57872334196416,19.67243490771863,36.285406041792406,1
18.817861886631796,18.87361493353634,37.760865635130955,1
19.002066750385314,19.0612201347075,37.68965701650035,1
18.98875471641157,19.046757002003247,37.761115621537805,1
19.339002836324074,19.422874766068386,36.52254806989719,1
19.817468011469025,19.92182986850281,36.06196957617447,1
18.85425110111981,18.914190731289434,37.48488896995459,1
19.501036909310436,19.586191002677047,36.61933220642495,1
19.530364577563926,19.623432788555043,36.26664503777359,1
19.396428871836527,19.47996456895661,36.597251871662365,1
18.88802382110097,18.947258682835304,37.56967691087239,1
19.40393168820004,19.488673862247722,36.543080975245516,1
19.395912326891615,19.481063463486272,36.51435695142705,1
19.778779794127313,19.8880400020059,35.82651825455673,1
19.077521192026335,19.144564677207043,37.22527709862226,1
19.35920130000596,19.43310130011119,37.087497627638044,1
19.666049885703213,19.767173535005963,36.04582937619905,1
19.428662763449637,19.511341017073068,36.67386647470686,1
19.172063114007486,19.245490112302505,36.92801025386478,1
19.236358765816185,19.31516010566871,36.688206954621435,1
19.115325076411967,19.183974212637565,37.16109677226977,1
19.183968075671316,19.261184725063824,36.72325278289587,1
19.751483195497276,19.85608044992337,35.98631712227428,1
18.906691362804157,18.96618787261437,37.569333870698344,1
19.579662600554585,19.66960929866953,36.46254918962053,1
19.70513134058025,19.808966904610553,35.97132753100512,1
19.76816419719974,19.874297377589333,35.94045404548427,1
19.304604414037282,19.389799490043387,36.42083048227024,1
19.134119629076974,19.208351745990516,36.8431074760733,1
19.31935848713757,19.39493567689347,36.951028002688446,1
18.817772253753834,18.874747144378084,37.667236667026366,1
18.889226194374288,18.94902769037578,37.5298152599379,1
19.39217620674112,19.47764137270338,36.49479042171048,1
18.706391431121503,18.760894884528078,37.747217564499124,1
19.074620108045007,19.14246718110045,37.17103142588071,1
19.17424951444772,19.24951647763812,36.82362781916377,1
19.084429880271248,19.154284178364094,37.055221995311435,1
19.223092769401283,19.296027917307775,37.007983740243716,1
19.403561125574914,19.497552202967544,36.09744874196869,1
18.73804789989619,18.792352931850647,37.79461449973575,1
19.627577880696187,19.72627745359787,36.11152458486802,1
19.568124512662763,19.659873886275836,36.36573047070817,1
18.962199861646248,19.020651944781452,37.70123630352961,1
19.46168155325854,19.551804955550587,36.3361326559701,1
19.066534950499413,19.132046816274507,37.313893137488144,1
19.35460038894368,19.437354263239353,36.59587138363284,1
19.526146936584638,19.616126986570197,36.407440096181055,1
19.18726913027351,19.262673224330833,36.82881047567212,1
18.749636002324067,18.80405417267731,37.79722043068519,1
19.44830484159899,19.525794409455706,36.972402740314614,1
19.746515323228145,19.848249120660316,36.10047348093849,1
18.670963915508914,18.7245710065396,37.78336059296817,1
19.48506510324255,19.573430668162136,36.444185501279904,1
19.26169576436912,19.339015864884253,36.79521747106739,1
19.680428863879715,19.78564915940432,35.889780733513355,1
18.880358921688792,18.938785234025236,37.62129767981597,1
19.68625754503138,19.793312282083544,35.821459180806514,1
19.27317658627937,19.35227188787682,36.709000464951366,1
19.498333031009384,19.58885829768547,36.35366202695999,1
19.36330959417226,19.44520099487499,36.64965107251367,1
18.877716683492064,18.937346444418857,37.530709881823924,1
19.20650224567843,19.277927546333554,37.08148829246736,1
19.51499277946944,19.605245306341264,36.38329030687316,1
18.94804663746444,19.006561803782763,37.682430045534076,1
18.80021879835367,18.856323561914156,37.716086728565045,1
19.210104934189843,19.27909813294923,37.23433617031452,1
18.81828077653262,18.878495793922674,37.42914845038966,1
19.25862116233765,19.3379712502207,36.68060478990553,1
19.675588569698416,19.782055289342754,35.83441756046647,1
19.353859092016418,19.440711553812193,36.387234735987434,1
18.916321661184504,18.97601161905439,37.56496284683028,1
18.890124688814268,18.947661986116007,37.6972101095664,1
19.491987754450943,19.570186125127563,36.976894342210386,1
19.5711270211902,19.667695129153916,36.14882749510125,1
19.474796223744022,19.569375942442583,36.14186319415714,1
19.23122944419581,19.30831503865528,36.777826085659086,1
19.245878776741243,19.322625077408194,36.811464023536246,1
19.42591749060474,19.505827209030574,36.81765819557673,1
19.155351978016085,19.228838933071017,36.90778423048462,1
19.755945880256746,19.854071193076443,36.264948729795236,1
19.293364833433316,19.376510319150565,36.51432761674332,1
19.008042665082584,19.067616745649282,37.66506528416394,1
19.126308913497432,19.193761874000252,37.247824698987614,1
19.480673170028158,19.560490477341908,36.87739308969599,1
19.01652389349727,19.079522108472737,37.43254559621582,1
19.090379653999218,19.15401298554499,37.46315396965014,1
19.91182172597685,20.02303440548939,35.88360947112813,1
19.045537468872617,19.108684569693473,37.4513817130143,1
19.373450737681438,19.462304114691044,36.308905409878236,1
19.283459241895265,19.357258425307656,37.017634130341456,1
19.0748568711201,19.14421593959881,37.07630084678402,1
19.696296708731264,19.8036483151583,35.81961958278031,1
19.529575659688224,19.610662793212754,36.85837977584776,1
19.648601998097533,19.74195689314499,36.371667994651474,1
19.78418132624241,19.891632867382533,35.903512950377376,1
18.959542688149924,19.01938048081202,37.597514699294855,1
19.643317332180544,19.739025014907426,36.2594583930378,1
19.038435214969205,19.105961514911268,37.155268195827304,1
19.323758429825585,19.41049162804617,36.36304235947651,1
19.609229086895944,19.711009085968463,35.96123838715228,1
18.963779746219135,19.023373151880147,37.619403436660626,1
19.08077236711566,19.148501489438164,37.18468155321069,1
19.142657634062502,19.215370187389237,36.940712345569466,1
19.714025753690574,19.81713597254819,36.010304888058,1
19.227182888575722,19.304999365122054,36.733160518979524,1
19.417235990845143,19.498621017037504,36.73026299447498,1
19.108218037822702,19.17786397073013,37.09187997927679,1
19.09251152013325,19.16307089321375,37.020039419957044,1
19.074877537219994,19.14409400787946,37.08518841213815,1
19.635945906447706,19.738021479207724,35.975508586387,1
19.264722370695814,19.340821577161016,36.866758245464915,1
19.34977358182829,19.425099586079455,36.995775955818836,1
18.753665748551573,18.81078188131214,37.592447685606516,1
19.466261166781603,19.55479010615248,36.41744094569857,1
19.52897312800061,19.62079199290901,36.323325592825576,1
19.690630111173814,19.794429775828775,35.95831018214505,1
18.79557919149075,18.850771699401808,37.78218804712899,1
19.283265929973684,19.365569978032717,36.54798411550124,1
19.35200178901647,19.435098799628562,36.57547315452699,1
18.84572652705933,18.902160442229,37.73635423242508,1
18.99263399661114,19.056739280185987,37.33355206799476,1
19.220771970934077,19.297960908624944,36.761601749855885,1
19.133210852916164,19.198708260041336,37.381520434470644,1
19.814205460930715,19.92295351593532,35.8820941588744,1
18.77994032350536,18.838776142297103,37.49075011735491,1
18.88342004117958,18.943986247043085,37.46920737967675,1
19.331403483563275,19.409838929569275,36.80328159152825,1
19.172259521397862,19.244094618050834,37.022603870216535,1
19.6625375822533,19.767878546964532,35.8669718020245,1
18.717303703299475,18.774944252705243,37.5166540985232,1
18.80818692450735,18.864590271022518,37.7011524662792,1
19.32122577704983,19.401835164968443,36.6754550080137,1
18.98143899156791,19.039479419486597,37.750963941698956,1
18.987849668619123,19.052694253048553,37.27933761915069,1
19.108969082266572,19.173170161218593,37.4434499219783,1
19.486673976001263,19.580602025222916,36.18344344387034,1
19.147988078214155,19.215654053027727,37.25591682276735,1
18.833671963510717,18.895654024236293,37.319809136662045,1
19.587604270147875,19.68471416083094,36.14127720093408,1
19.35929834441779,19.439604817781134,36.7297272766288,1
19.259890695509256,19.33628483462029,36.845274474646374,1
19.650452378449433,19.74758946062229,36.20292296775982,1
19.071749293217252,19.13560531796155,37.42946251052521,1
19.35064587425549,19.426229224699703,36.981964459710404,1
19.579117698221147,19.67098758810712,36.37108282313369,1
19.202326498882435,19.271347984315327,37.22479163228876,1
19.328473034187848,19.40882075628612,36.696692383331126,1
19.685401556113863,19.789635267276193,35.93517528077639,1
18.827961990066477,18.883739324003464,37.769086402974274,1
19.19161242023687,19.26257027036796,37.09488166351639,1
19.551576566390573,19.642331165278645,36.39603154172912,1
19.985982438306515,20.099927827403995,35.85370612346613,1
18.89035871101959,18.946793877609174,37.7808907371721,1
19.461238561489242,19.54835855555826,36.48139048172589,1
19.350752776707438,19.43470048561735,36.530413653367575,1
19.202263589368798,19.2759365155094,36.94381189663073,1
19.597230205877793,19.699517903622596,35.92788274955539,1
19.55611488438378,19.643471036563508,36.564627898230626,1
19.79131692569355,19.898814913973535,35.908794796383965,1
19.818026028362553,19.924578204989167,35.973413046624835,1
19.429375506899092,19.510562115746588,36.75290467353526,1
19.494947168532978,19.591245285299152,36.08467243082357,1
19.048190872272453,19.110341736860526,37.522600612780955,1
19.125978340438667,19.19694727345547,37.02857483976566,1
19.34126026584266,19.426610811957143,36.44964571892717,1
19.636738185179944,19.74022423790425,35.917403358908636,1
19.416431734010587,19.501663567187858,36.53080277373962,1
19.057823919340255,19.130009198635992,36.8872232683246,1
19.086502778463903,19.152853881112325,37.27899775977982,1
19.696515266083953,19.80353770110115,35.83301142826206,1
19.420090746561314,19.503118004267193,36.64717441225033,1
19.338727170457034,19.415927930263166,36.87889773644261,1
19.138692471908946,19.206563840568432,37.2335610034606,1
19.79369206138331,19.900353967910426,35.94466355627035,1
19.270942092220302,19.348700003845913,36.78016027183274,1
19.732896838892042,19.837951574475316,35.94900509485913,1
19.24148411391522,19.327147179929895,36.33415221292082,1
19.611023861858254,19.712299000613434,35.984377672530705,1
19.51231650220591,19.59431488202249,36.79304158346786,1
19.374874109665296,19.452583569978962,36.886775088202505,1
19.70173099081932,19.801145877417902,36.154672511385264,1
19.717142706987993,19.816878265457127,36.15625792689402,1
19.350766252365624,19.42969521632595,36.795650056403446,1
19.697669942903794,19.796465268973826,36.177453086534975,1
19.843507653677225,19.95388817326947,35.84749979308287,1
18.86870989343031,18.926412512727392,37.66341709619167,1
19.5040100936256,19.59412478296018,36.37887674278761,1
19.447730452713408,19.535639923036598,36.42909752389296,1
18.977493157349144,19.037321074899452,37.6161770234757,1
19.06938431570323,19.134113801627272,37.3685303943199,1
19.139686990616532,19.21270074882581,36.91993880368982,1
19.238602988533266,19.315607092196636,36.78975256412048,1
19.661587369885233,19.767388035855937,35.847339408013305,1
18.94350849446431,19.005288410052334,37.44373184120382,1
19.6184299753859,19.718067766125753,36.06175584291855,1
19.506465886219118,19.590042469065242,36.70518417170383,1
19.385222004889503,19.472280858039056,36.408392410882,1
19.55921021515328,19.65351466126734,36.23879854166281,1
19.683482875301287,19.786867253162118,35.96836644648766,1
19.06744837392646,19.13180418936227,37.39155168397958,1
19.440809179638762,19.53512296312639,36.11997217088676,1
19.444558484814724,19.539575148127813,36.0918255597283,1
19.05667657738397,19.124272271560685,37.16908337631262,1
19.500758829053975,19.586557641999857,36.58661792950527,1
19.02071003230403,19.083463888639553,37.45348810013747,1
19.446433903081047,19.538875091722705,36.21176041395347,1
19.43724054215686,19.52651450466165,36.35239605568929,1
19.026215858578823,19.093913571072196,37.13212391716177,1
19.385493273827375,19.466749581139073,36.7053303752527,1
18.973847702636736,19.034980724981658,37.51946279803745,1
19.05454706432004,19.129984989186607,36.694157207035026,1
19.402977161796347,19.487491661140606,36.55369676595494,1
18.950461591885563,19.01715570061761,37.120734351519914,1
19.231797812617465,19.31082261401126,36.671459281695014,1
19.707201255407995,19.81173401255972,35.94468185697705,1
19.710316454577537,19.813566442577265,36.0007821850131,1
19.112668798307823,19.17948749211122,37.274898606782386,1
19.523912991097234,19.620688407062502,36.09240349202401,1
19.54596258929096,19.63860155395507,36.302105921327346,1
18.960554731059037,19.022655390609295,37.438449047346424,1
19.14380761195873,19.216108968243834,36.966286808126284,1
19.262705708326802,19.337914093747127,36.91543609394207,1
19.454600111815502,19.543985978420203,36.364370952816486,1
19.098947316765184,19.161724438267317,37.53012719789494,1
19.671098512913165,19.776612422017337,35.868494636265126,1
19.32813015100091,19.41029533391741,36.60011282058326,1
19.799775730956966,19.902138339037457,36.12728619369087,1
19.349400294518645,19.428185913518245,36.80210714980135,1
18.691909646211805,18.745614715641633,37.796424798567024,1
19.017465564801917,19.08217395535267,37.31801672060004,1
18.907557017922144,18.969440745189072,37.400540618659726,1
19.62317760983889,19.72221594703004,36.092412385893255,1
19.533502931059278,19.629308861516012,36.14523701696319,1
18.991743364731015,19.050891075225536,37.6797473835069,1
19.53923950969922,19.64260552525869,35.82488536358243,1
19.707918652936975,19.80692934524775,36.178352088052485,1
